Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2025-01-07 00:00:00-05:00,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,0.0,0.0,TSLA,425.2584991455078,359.86659942626954,243.34495010375977,-0.040603340073111505,0.5933736781881334,36.17509462084621,11.801062348564471,21.333654617865523,-9.532592269301052,425.2584991455078,477.7103044161574,372.80669387485824,28.626421247209823
2025-01-08 00:00:00-05:00,392.95001220703125,402.5,387.3999938964844,394.94000244140625,73038800,0.0,0.0,TSLA,425.51599884033203,362.38159942626953,244.46550010681153,0.0014707807875757872,0.5957171815814415,31.703011332507998,9.487558330182196,18.96443536032886,-9.476877030146664,425.51599884033203,477.2807149412057,373.75128273945836,27.813565935407365
2025-01-10 00:00:00-05:00,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,0.0,0.0,TSLA,425.20349884033203,365.02619903564454,245.57605003356935,-0.0005064369418008585,0.5949090514520223,38.21222465549839,7.550908244220011,16.68172993710709,-9.130821692887078,425.20349884033203,477.66243955508975,372.7445581255743,24.98927961077009
2025-01-13 00:00:00-05:00,383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580500,0.0,0.0,TSLA,424.1304992675781,367.901999206543,246.70425003051758,0.021710512074366584,0.629535343671088,41.66581912835909,6.631186872315823,14.671621324148838,-8.040434451833015,424.1304992675781,477.49681644923896,370.76418208591724,24.08785138811384
2025-01-14 00:00:00-05:00,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,0.0,0.0,TSLA,423.04349822998046,370.67819915771486,247.78689994812012,-0.017232432245921525,0.6014544862689415,43.46491512794998,5.2806214405216,12.79342134742339,-7.51279990690179,423.04349822998046,477.7946698406656,368.2923266192953,23.992139543805802
2025-01-15 00:00:00-05:00,409.8999938964844,429.79998779296875,405.6600036621094,428.2200012207031,81375500,0.0,0.0,TSLA,422.6429977416992,374.24559906005857,249.04904998779296,0.08038151439752794,0.7301818231139541,49.436818662368495,6.703847836049931,11.5755066451487,-4.8716588090987685,422.6429977416992,477.10444778182085,368.1815477015776,25.016424996512278
2025-01-16 00:00:00-05:00,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,0.0,0.0,TSLA,420.18299865722656,377.5423992919922,250.24205001831055,-0.03362756026209679,0.672000029592805,37.51160216614664,6.593796663185344,10.579164648756029,-3.9853679855706847,420.18299865722656,471.30771127886237,369.05828603559075,24.081425258091517
2025-01-17 00:00:00-05:00,421.5,439.739990234375,419.75,426.5,94991400,0.0,0.0,TSLA,417.51499938964844,381.21559936523437,251.54139999389648,0.030641323404759335,0.7232323232323254,43.042055379515304,7.443940639627954,9.952119846930414,-2.50817920730246,417.51499938964844,460.43829574188885,374.591703037408,24.910709926060267
2025-01-21 00:00:00-05:00,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,0.0,0.0,TSLA,416.7119995117188,384.66819946289064,252.8198500061035,-0.00569752092797482,0.7134141710069466,47.87407018511417,7.831331055700161,9.527962088684363,-1.696631032984202,416.7119995117188,458.4381190249724,374.9858799984651,24.857853480747767
2025-01-22 00:00:00-05:00,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,0.0,0.0,TSLA,415.6589981079102,387.1997991943359,254.03984992980958,-0.021128638710367298,0.6772120620265174,49.33609932920196,7.3308365399243485,9.08853697893236,-1.757700439008012,415.6589981079102,456.3681174546741,374.94987876114624,24.67928205217634
2025-01-23 00:00:00-05:00,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,0.0,0.0,TSLA,415.2249984741211,389.50919921875,255.27724998474122,-0.006576523247056931,0.6661818379103557,52.6296362492668,6.637392690570891,8.598308121260066,-1.960915430689175,415.2249984741211,455.87670984693824,374.57328710130395,23.707140241350448
2025-01-24 00:00:00-05:00,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,0.0,0.0,TSLA,414.0239974975586,391.2163989257813,256.4452499389648,-0.014064741844588391,0.6427474204940047,59.50423935359366,5.555776901312242,7.9898018772705015,-2.434024975958259,414.0239974975586,454.17939323533983,373.86860175977733,22.442855834960938
2025-01-27 00:00:00-05:00,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,0.0,0.0,TSLA,410.76749725341796,392.1593988037109,257.5465998840332,-0.023193450212053546,0.6046464399857976,44.548361793278225,3.8927932985394023,7.170400161524282,-3.2776068629848796,410.76749725341796,444.49444897361633,377.0405455332196,21.377855573381698
2025-01-28 00:00:00-05:00,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,0.0,0.0,TSLA,407.9654968261719,393.55139892578126,258.6782498931885,0.0023668700890153715,0.6084444296480449,44.69809161610994,2.6205095503989355,6.260422039299213,-3.6399124889002774,407.9654968261719,435.2130843669624,380.7179092853814,20.61785670689174
2025-01-29 00:00:00-05:00,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,0.0,0.0,TSLA,405.8374969482422,394.72859924316407,259.75074989318847,-0.02258280870425211,0.5721212367818833,47.70346797534398,0.8766924691946087,5.183676125278293,-4.306983656083684,405.8374969482422,431.9161504235955,379.7588434728888,19.88785661969866
2025-01-30 00:00:00-05:00,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,0.0,0.0,TSLA,404.9809967041016,396.5105993652344,260.8968998718262,0.028732954254456988,0.6172929243607974,52.133949506004114,0.3923144854735483,4.225403797317344,-3.8330893118437954,404.9809967041016,430.5801242161949,379.38186919200825,20.81571306501116
2025-01-31 00:00:00-05:00,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,0.0,0.0,TSLA,405.0189971923828,398.1881994628906,262.1124999237061,0.010792463618949588,0.6347474994081459,53.81461400724498,0.3529612137155027,3.4509152805969756,-3.097954066881473,405.0189971923828,430.6132490380685,379.42474534669714,20.652856009347097
2025-02-03 00:00:00-05:00,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,0.0,0.0,TSLA,405.238996887207,399.0869995117188,263.2453498840332,-0.05170542044525339,0.5502221926294211,43.0680128682897,-1.3507264517115232,2.4905869341352758,-3.841313385846799,405.238996887207,429.96252619987456,380.51546757453946,21.11857169015067
2025-02-04 00:00:00-05:00,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,0.0,0.0,TSLA,404.32749633789064,400.0111993408203,264.4291498565674,0.022232065633156273,0.5846868341619338,48.550676291380285,-1.9896758430655268,1.5945343786951154,-3.5842102217606424,404.32749633789064,429.5821536121883,379.072839063593,20.011428833007812
2025-02-05 00:00:00-05:00,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,0.0,0.0,TSLA,402.6834976196289,400.73399963378904,265.5703499603271,-0.035797094243459227,0.5279596502130699,30.035900462279926,-3.5876010966715626,0.5581072836217799,-4.1457083802933425,402.6834976196289,430.26879701057726,375.09819822868053,18.814285278320312
2025-02-06 00:00:00-05:00,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,0.0,0.0,TSLA,401.6814987182617,401.4275994873047,266.70669998168944,-0.010180622383618276,0.5124040699968451,32.79616541805099,-5.1057754877069215,-0.5746692706439605,-4.531106217062961,401.6814987182617,431.87258564318245,371.49041179334097,18.521429879324778
2025-02-07 00:00:00-05:00,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,0.0,0.0,TSLA,400.01549835205077,401.6087994384766,267.8045499420166,-0.0339282217314959,0.4610908893623753,21.747082065754455,-7.250149269418557,-1.9097652703988799,-5.340383999019677,400.01549835205077,435.06012665259976,364.9708700515018,18.113573346819198
2025-02-10 00:00:00-05:00,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,0.0,0.0,TSLA,397.81499938964845,401.85159973144533,268.8348000335693,-0.030114441341470455,0.41709095348011505,20.254705927930686,-9.71630809721654,-3.4710738357624122,-6.245234261454128,397.81499938964845,439.20653866175667,356.42346011754023,17.063572474888392
2025-02-11 00:00:00-05:00,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,0.0,0.0,TSLA,394.0744995117187,401.65699951171877,269.66665000915526,-0.06338211812502892,0.3272727272727285,18.286344527955265,-13.311090868933832,-5.439077242396697,-7.872013626537135,394.0744995117187,445.64464608697386,342.5043529364636,17.936429704938615
2025-02-12 00:00:00-05:00,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,0.0,0.0,TSLA,391.0820007324219,401.7293994140625,270.4983000946045,0.0243835913717656,0.3596364030934356,23.253195383482606,-15.336847636196012,-7.41863132115656,-7.918216315039452,391.0820007324219,448.68659875767145,333.4774027071723,18.373572213309153
2025-02-13 00:00:00-05:00,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,0.0,0.0,TSLA,387.468000793457,401.94499938964844,271.43655014038086,0.05773971683431944,0.4381414240056831,33.71285638932628,-15.199229190413746,-8.974750895007999,-6.224478295405747,387.468000793457,444.3268013293028,330.60920025761123,19.022142682756698
2025-02-14 00:00:00-05:00,360.6199951171875,362.0,347.5,355.8399963378906,68277300,0.0,0.0,TSLA,384.5690002441406,401.9199993896484,272.2455001068115,-0.0002809633725618932,0.43773735894097343,35.86532670284865,-14.926175576586559,-10.165035831323712,-4.761139745262847,384.5690002441406,441.68237507411226,327.455625414169,18.794285365513392
2025-02-18 00:00:00-05:00,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,0.0,0.0,TSLA,380.9494995117187,401.973798828125,273.09965003967284,-0.004861766535893763,0.43074741556187,35.032668470330435,-14.680152390000728,-11.068059143059116,-3.612093246941612,380.9494995117187,436.0125842187161,325.88641480472137,18.436429704938615
2025-02-19 00:00:00-05:00,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,0.0,0.0,TSLA,377.7739990234375,402.0263989257812,274.0025,0.018214714280444966,0.4568080709438145,40.11635907077612,-13.805573108895317,-11.615561936226356,-2.19001117266896,377.7739990234375,429.59638433438903,325.951613712486,18.405000959123885
2025-02-20 00:00:00-05:00,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,0.0,0.0,TSLA,374.7384994506836,401.72459899902344,274.8744499969482,-0.01708454543992588,0.4319191672585241,33.53903931852274,-13.454429256472224,-11.98333540027553,-1.4710938561966937,374.7384994506836,424.4206285668781,325.0563703344891,17.420000348772323
2025-02-21 00:00:00-05:00,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,0.0,0.0,TSLA,371.0094985961914,400.6961987304687,275.65749992370604,-0.046839747148427646,0.36484843552714774,27.974149823875962,-14.35020673355541,-12.456709666931507,-1.8934970666239028,371.0094985961914,419.9862987840475,322.0326984083353,17.48071507045201
2025-02-24 00:00:00-05:00,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,0.0,0.0,TSLA,367.20699920654295,399.51099853515626,276.38634994506833,-0.021521578674915554,0.3354747425426148,30.741363177260027,-15.468433718303231,-13.059054477205853,-2.409379241097378,367.20699920654295,416.36432623431966,318.04967217876623,16.584997994559153
2025-02-25 00:00:00-05:00,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,0.0,0.0,TSLA,362.4894989013672,397.5471984863281,277.01129989624025,-0.0838955952220366,0.22343429411300608,21.559900466005004,-18.380339682832016,-14.123311518331086,-4.25702816450093,362.4894989013672,417.32837736525255,307.65062043748185,18.062140328543528
2025-02-26 00:00:00-05:00,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,0.0,0.0,TSLA,357.12499847412107,394.86779846191405,277.5916998291016,-0.039630120487999076,0.1749494456281575,21.84337908444151,-21.40954988657586,-15.580559191980042,-5.828990694595818,357.12499847412107,417.96321464341725,296.2867823048249,18.367854527064733
2025-02-27 00:00:00-05:00,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,0.0,0.0,TSLA,351.7674987792969,392.14479858398437,278.1415998840332,-0.030433204805490277,0.13919196851325855,21.161417097768293,-24.244860208198418,-17.31341939522372,-6.931440812974699,351.7674987792969,419.2577584810549,284.27723907753887,18.464996337890625
2025-02-28 00:00:00-05:00,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,0.0,0.0,TSLA,346.4024993896484,389.27979858398436,278.7641499328613,0.03912040539724382,0.18375762014678143,28.344277078331075,-25.310076538093256,-18.912750823797627,-6.397325714295629,346.4024993896484,414.70952096004874,278.0954778192481,18.469996861049108
2025-03-03 00:00:00-05:00,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,0.0,0.0,TSLA,340.4049987792969,385.71239868164065,279.3279499053955,-0.02843203214376444,0.15010098544034212,28.809646464369692,-26.520716603860592,-20.434343979810222,-6.0863726240503695,340.4049987792969,408.25903027832874,272.550967280265,19.502140590122767
2025-03-04 00:00:00-05:00,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,0.0,0.0,TSLA,334.82299957275393,381.5559991455078,279.80039993286135,-0.04429996705409467,0.09915154967645323,30.704038144673333,-28.172918146636448,-21.98205881317547,-6.190859333460978,334.82299957275393,405.97543496526896,263.6705641802389,19.300711495535715
2025-03-05 00:00:00-05:00,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,0.0,0.0,TSLA,329.1675003051758,378.33539916992186,280.32594993591306,0.025952056083059283,0.127676792337438,30.25111756059266,-28.583128460129842,-23.302272742566345,-5.280855717563497,329.1675003051758,399.0843979998381,259.2506026105135,18.867854527064733
2025-03-06 00:00:00-05:00,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,0.0,0.0,TSLA,323.43150024414064,374.8809991455078,280.76900001525877,-0.056073068986891905,0.06444449376578376,17.334186109577004,-29.827217210761546,-24.607261636205386,-5.21995557455616,323.43150024414064,395.21960626092664,251.64339422735463,18.646427699497767
2025-03-07 00:00:00-05:00,259.32000732421875,266.25,250.72999572753906,262.6700134277344,102369600,0.0,0.0,TSLA,317.84900054931643,371.7131994628906,281.19505004882814,-0.0029607088371812473,0.061292983546402446,17.25132410890818,-30.52424143697516,-25.790657596359342,-4.733583840615818,317.84900054931643,390.3361099027283,245.36189119590455,18.71928514753069
2025-03-10 00:00:00-04:00,252.5399932861328,253.3699951171875,220.0,222.14999389648438,189076900,0.0,0.0,TSLA,310.87550048828126,367.54419921875,281.43105003356936,-0.1542620682219512,-0.10242426708491081,13.555019546319073,-33.954854665852224,-27.423497010257922,-6.531357655594302,310.87550048828126,391.9578052659993,229.79319571056323,21.118570600237167
2025-03-11 00:00:00-04:00,225.30999755859375,237.05999755859375,217.02000427246094,230.5800018310547,174896400,0.0,0.0,TSLA,304.8680000305176,362.91019927978516,281.65095001220703,0.037947369642955975,-0.0683636289654348,14.490221644285796,-35.583227876991316,-29.055443183604602,-6.527784693386714,304.8680000305176,391.1543038359184,218.5816962251167,21.573571341378347
2025-03-12 00:00:00-04:00,247.22000122070312,251.83999633789062,241.10000610351562,248.08999633789062,142215700,0.0,0.0,TSLA,300.8474998474121,358.7893991088867,281.9908499908447,0.0759389121683911,0.0023838235874376057,22.65267267859464,-35.05670330537839,-30.255695207959363,-4.801008097419029,300.8474998474121,389.94505892816653,211.7499407666577,22.070714678083146
2025-03-13 00:00:00-04:00,248.1300048828125,248.2899932861328,232.60000610351562,240.67999267578125,114813500,0.0,0.0,TSLA,296.0559989929199,354.96979888916013,282.3255499267578,-0.02986820819658198,-0.027555585148357875,23.77686603346288,-34.83578886698524,-31.17171393976454,-3.6640749272206996,296.0559989929199,387.3581879434652,204.7538100423746,21.722856794084823
2025-03-14 00:00:00-04:00,247.30999755859375,251.5800018310547,240.72999572753906,249.97999572753906,100242300,0.0,0.0,TSLA,290.75799865722655,351.62119873046873,282.6792498779297,0.038640532386444715,0.010020184757734363,28.486726092886983,-33.52383812204147,-31.642138776219927,-1.8816993458215414,290.75799865722655,379.69553340791606,201.82046390653704,21.237144470214844
2025-03-17 00:00:00-04:00,245.05999755859375,245.39999389648438,232.8000030517578,238.00999450683594,111900600,0.0,0.0,TSLA,284.86649856567385,348.30459869384765,282.9855498504639,-0.04788383640805238,-0.038343456538035836,31.105280128499558,-33.06879033523796,-31.927469088023535,-1.141321247214428,284.86649856567385,371.2249245025932,198.50807262875452,20.08714403424944
2025-03-18 00:00:00-04:00,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,0.0,0.0,TSLA,278.4264991760254,345.2251986694336,283.23114982604983,-0.05335909096824687,-0.08965657552083262,30.978799722248368,-33.34852427210083,-32.211680124839,-1.136844147261833,278.4264991760254,362.21481481176323,194.63818354028757,19.713572910853795
2025-03-19 00:00:00-04:00,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,0.0,0.0,TSLA,272.1914993286133,341.7335986328125,283.5164998626709,0.046824389357219776,-0.047030300564235294,36.7443181095078,-32.34605318976372,-32.23855473782395,-0.10749845193977592,272.1914993286133,348.46770035969877,195.91529829752784,19.695715767996653
2025-03-20 00:00:00-04:00,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,0.0,0.0,TSLA,266.28449935913085,338.2377987670898,283.8073998260498,0.0016958954271570903,-0.04541416360874295,32.62467505429434,-31.160117037332583,-32.022867197725674,0.8627501603930909,266.28449935913085,333.5166392212558,199.05235949700588,18.815001351492747
2025-03-21 00:00:00-04:00,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,0.0,0.0,TSLA,261.83000030517576,335.3247991943359,284.16949989318846,0.05269623506518384,0.004888916015625799,39.26138858253482,-28.8827003653532,-31.39483383125118,2.5121334658979784,261.83000030517576,320.35270748428496,203.30729312606655,17.981428963797434
2025-03-24 00:00:00-04:00,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,0.0,0.0,TSLA,259.22300109863284,332.9937994384766,284.68759994506837,0.11933580126800525,0.12480813999368778,51.72170840154182,-24.401616010869674,-29.99619026717488,5.594574256305208,259.22300109863284,308.8254731325575,209.62052906470817,18.490001133510045
2025-03-25 00:00:00-04:00,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,0.0,0.0,TSLA,258.49000244140626,330.86179992675784,285.25330001831054,0.03502280788451673,0.16420207938762732,52.41582222755768,-19.83493606350089,-27.963939426440085,8.129003362939194,258.49000244140626,305.759485228515,211.2205196542975,18.852859497070312
2025-03-26 00:00:00-04:00,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,0.0,0.0,TSLA,257.5530029296875,328.23679992675784,285.7238999938965,-0.05580626179068926,0.0992323133680566,52.295628060930994,-17.313750162461588,-25.833901573644386,8.520151411182798,257.5530029296875,302.826602222564,212.27940363681103,19.035001482282365
2025-03-27 00:00:00-04:00,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,0.0,0.0,TSLA,257.11200256347655,325.77220031738284,286.20215003967286,0.0039329829222258805,0.10355557528409198,52.78457769354657,-15.05579765957333,-23.678280790830176,8.622483131256846,257.11200256347655,301.54908657443497,212.67491855251814,19.35714394705636
2025-03-28 00:00:00-04:00,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,0.0,0.0,TSLA,255.6405014038086,322.47880004882813,286.65095001220703,-0.03507493471452938,0.06484843552714747,63.194791082677156,-13.879388399126185,-21.718502312489377,7.839113913363192,255.6405014038086,296.9129871552042,214.36801565241302,17.41857147216797
2025-03-31 00:00:00-04:00,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,0.0,0.0,TSLA,254.36600189208986,319.38559997558593,287.09345001220703,-0.016657121359109794,0.04711112590751365,59.349644712113225,-13.149728728028208,-20.004747595597145,6.855018867568937,254.36600189208986,293.3790500246721,215.3529537595076,17.429285321916854
2025-04-01 00:00:00-04:00,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,0.0,0.0,TSLA,254.18700103759767,316.2247998046875,287.54930000305177,0.035885119854736525,0.0846868341619329,57.04210403489001,-11.686324219004916,-18.341062920278702,6.654738701273786,254.18700103759767,292.8902290992035,215.48377297599183,17.21714346749442
2025-04-02 00:00:00-04:00,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,0.0,0.0,TSLA,254.37000122070313,313.39859985351563,288.05075004577634,0.05326685079977622,0.14246468592171824,63.88595670219329,-9.265862539367447,-16.526022844096453,7.2601603047290055,254.37000122070313,293.600235456325,215.1397669850813,18.505000523158483
2025-04-03 00:00:00-04:00,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,0.0,0.0,TSLA,254.5615005493164,310.44200012207034,288.49710006713866,-0.05474611137253549,0.07991918698705902,55.48509723870204,-8.498768224721914,-14.920571920221546,6.421803695499632,254.5615005493164,294.01511506976095,215.10788602887186,19.244285583496094
2025-04-04 00:00:00-04:00,255.3800048828125,261.0,236.0,239.42999267578125,181229400,0.0,0.0,TSLA,253.39949951171874,306.9829998779297,288.75705001831057,-0.10419786826814681,-0.032606090198862736,50.40903262318778,-10.022569254556743,-13.940971387088586,3.9184021325318437,253.39949951171874,293.2148659982163,213.5841330252212,20.251428876604354
2025-04-07 00:00:00-04:00,223.77999877929688,252.0,214.25,233.2899932861328,183453800,0.0,0.0,TSLA,253.95649948120118,303.517200012207,288.99919998168946,-0.025644236634809525,-0.057414168540876664,52.388933243691866,-11.592013667937124,-13.471179843258295,1.8791661753211706,253.95649948120118,292.2123056460375,215.7006933163648,21.824286324637278
2025-04-08 00:00:00-04:00,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,0.0,0.0,TSLA,253.520499420166,300.0114001464844,289.20064994812014,-0.048994783337158565,-0.10359595712989189,45.83085306145372,-13.601326926996194,-13.497209260005876,-0.10411766699031766,253.520499420166,293.0748045996264,213.9661942407056,23.005714416503906
2025-04-09 00:00:00-04:00,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,0.0,0.0,TSLA,254.72600021362305,297.4936004638672,289.64660003662107,0.22689989839624536,0.09979802911931923,58.24917501770583,-11.004846909407064,-12.998736789886115,1.9938898804790508,254.72600021362305,295.04564076538213,214.40635966186395,26.211429050990514
2025-04-10 00:00:00-04:00,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,0.0,0.0,TSLA,255.3120002746582,294.75960021972656,289.99569999694825,-0.07274069589492627,0.01979795513731153,50.81930500742747,-10.424644972713821,-12.483918426451657,2.059273453737836,255.3120002746582,295.10938388017763,215.51461666913877,27.490001133510045
2025-04-11 00:00:00-04:00,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,0.0,0.0,TSLA,255.42850036621093,291.8002001953125,290.32049995422364,-0.00035656236159631316,0.019434333570076623,43.33333125306288,-9.858450627925919,-11.958824866746511,2.100374238820592,255.42850036621093,295.1737710578046,215.6832296746173,26.522142682756698
2025-04-14 00:00:00-04:00,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,0.0,0.0,TSLA,256.14550094604493,288.7552001953125,290.6004000091553,0.00015856900364230597,0.01959598425662956,40.37334069252826,-9.299312489503734,-11.426922391297957,2.127609901794223,256.14550094604493,295.0767549582568,217.21424693383307,26.44714137486049
2025-04-15 00:00:00-04:00,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,0.0,0.0,TSLA,257.5855010986328,286.1638003540039,290.8838500213623,0.0069744183248166,0.026707073173138474,44.76890150004247,-8.614867805129023,-10.864511474064171,2.249643668935148,257.5855010986328,293.74638442431905,221.42461777294653,25.702855791364396
2025-04-16 00:00:00-04:00,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,0.0,0.0,TSLA,257.8700012207031,283.1506005859375,291.10220001220705,-0.049427403598542585,-0.024040391710068665,41.3744143026149,-8.982383965291604,-10.488085972309658,1.505702007018055,257.8700012207031,293.39513261718406,222.34486982422217,25.716427394321986
2025-04-17 00:00:00-04:00,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,0.0,0.0,TSLA,258.1255012512207,280.41460021972654,291.25974998474123,-0.0007452201709629014,-0.024767696496211355,43.613961675018615,-9.182320234099308,-10.226932824667589,1.0446125905682813,258.1255012512207,293.0649022325368,223.18610026990467,25.08285631452288
2025-04-21 00:00:00-04:00,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,0.0,0.0,TSLA,257.0650009155273,277.4782000732422,291.240950012207,-0.05746362595919796,-0.08080808080808011,41.356340544360535,-10.340761989845674,-10.249698657703206,-0.09106333214246831,257.0650009155273,294.4122895219608,219.71771230909386,24.967857360839844
2025-04-22 00:00:00-04:00,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,0.0,0.0,TSLA,255.04400024414062,275.0052001953125,291.1988500213623,0.04602198338770602,-0.03850504557291601,41.7286146868468,-10.295315837968701,-10.258822093756306,-0.03649374421239493,255.04400024414062,291.9038165273728,218.18418396090846,24.753570556640625
2025-04-23 00:00:00-04:00,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,0.0,0.0,TSLA,253.17399978637695,273.0054000854492,291.19495002746584,0.0536622440095611,0.013090931285512086,41.24083694412561,-9.123694542393338,-10.031796583483713,0.9081020410903751,253.17399978637695,286.59888473342454,219.74911483932937,23.87928662981306
2025-04-24 00:00:00-04:00,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0,0.0,TSLA,252.5465003967285,271.6256002807617,291.2278000640869,0.0349764859229853,0.048525291982323804,47.793494819188545,-7.402182422502449,-9.50587375128746,2.103691328785011,252.5465003967285,284.93362563634304,220.15937515711397,23.100001743861608
2025-04-25 00:00:00-04:00,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.0,0.0,TSLA,253.13750076293945,270.59440032958986,291.34090019226073,0.09803091011549903,0.1513131806344703,63.10607237476127,-3.939662106207919,-8.392631422271553,4.452969316063633,253.13750076293945,287.4785740017405,218.79642752413838,22.818572998046875
2025-04-28 00:00:00-04:00,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0,0.0,TSLA,254.25400161743164,269.19320037841794,291.4540001678467,0.0032637046356942534,0.15507072679924283,65.60997418280343,-1.1077774044196076,-6.935660618701164,5.827883214281556,254.25400161743164,291.36107126557584,217.14693196928744,21.724999564034597
2025-04-29 00:00:00-04:00,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.0,0.0,TSLA,255.89750137329102,267.9170004272461,291.7090001678467,0.021512501019458785,0.17991918698705844,71.50211001793518,1.6141577286602455,-5.225696949228882,6.839854677889128,255.89750137329102,296.65189980934946,215.1431029372326,20.382857186453684
2025-04-30 00:00:00-04:00,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,0.0,0.0,TSLA,256.5825019836426,266.47800079345706,291.8786502075195,-0.03379788089732105,0.14004041883680585,54.05867582077851,2.9409829919111417,-3.5923609610008778,6.53334395291202,256.5825019836426,298.6648599927839,214.50014397450133,18.127142769949778
2025-05-01 00:00:00-04:00,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,0.0,0.0,TSLA,256.4705009460449,264.8772006225586,292.0180501556396,-0.005812356915055328,0.13341409702493712,63.44939392515166,3.816175599518317,-2.110653648897039,5.9268292484153555,256.4705009460449,298.27048470613727,214.67051718595258,16.56928471156529
2025-05-02 00:00:00-04:00,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,0.0,0.0,TSLA,257.467000579834,263.5334005737305,292.17130012512206,0.023848576584252656,0.16044440991950792,65.7009129461074,4.992054041265533,-0.6901121108645246,5.6821661521300575,257.467000579834,301.25499305573146,213.67900810393655,16.468571254185267
