Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2024-12-05 00:00:00-05:00,174.7462014339964,175.44374823654522,171.72680832730796,172.0357208251953,21356200,0.0,0.0,GOOGL,173.12191314697264,168.56990295410156,164.25215217590332,-0.009921393723107075,0.5194684995742271,45.71177534225036,0.38675324400915656,0.6530667096872428,-0.2663134656780862,173.12191314697264,182.99522211077579,163.2486041831695,3.9667795944656388
2024-12-06 00:00:00-05:00,171.4278679786075,174.4671955621755,171.2584648287537,174.09849548339844,21462400,0.0,0.0,GOOGL,172.8209701538086,168.80866485595703,164.40648971557619,0.011990385765867195,0.5376875130432055,53.337344810393255,0.5951582209627588,0.6414850119423461,-0.04632679097958725,172.8209701538086,182.14831263974838,163.4936276678688,3.8856362970784732
2024-12-09 00:00:00-05:00,173.5497879362236,175.84435207924628,173.2405061666339,174.95645141601562,25389600,0.2,0.0,GOOGL,172.6825050354004,169.04027099609374,164.565763092041,0.004927991653431496,0.5452652242730682,50.43272820990828,0.8200969727909069,0.6772074041120583,0.1428895686788486,172.6825050354004,181.7827269617602,163.5822831090406,3.8616492192399994
2024-12-10 00:00:00-05:00,182.41883132056972,185.92054898261972,180.6230728184386,184.7333526611328,54813000,0.0,0.0,GOOGL,172.93323516845703,169.42954803466796,164.8056805419922,0.05588191327606107,0.6316176015244088,59.48014524718447,1.7669089492150079,0.8951477131326483,0.8717612360823596,172.93323516845703,183.06732104961822,162.79914928729585,4.266841055213397
2024-12-11 00:00:00-05:00,184.87302096699213,195.14873574350122,184.41411421053175,194.93922424316406,67894100,0.0,0.0,GOOGL,173.63098220825196,170.00022216796876,165.0901163482666,0.05524650224235628,0.7217587670056951,71.1662419823091,3.302721091712556,1.3766623888486298,1.926058702863926,173.63098220825196,187.37703019311027,159.88493422339366,4.724684087444672
2024-12-12 00:00:00-05:00,194.5401640550286,194.71973228413214,191.25792901080186,191.50733947753906,34817500,0.0,0.0,GOOGL,174.2936538696289,170.52477966308595,165.3698183441162,-0.017604895982063273,0.6914473830063543,79.5797850181304,4.194586280836404,1.9402471672461847,2.2543391135902193,174.2936538696289,190.10131866682352,158.4859890724343,4.113561796646814
2024-12-13 00:00:00-05:00,190.55957180826204,192.27551707580218,189.19280729112407,189.3723907470703,25143500,0.0,0.0,GOOGL,175.01400146484374,171.00663818359374,165.62850753784178,-0.011148130073203477,0.6725909075686198,80.99992713817531,4.675230205145766,2.487243774826101,2.187986430319665,175.01400146484374,192.20322552330882,157.82477740637867,4.068258171210987
2024-12-16 00:00:00-05:00,192.41518724155435,198.53073692361528,192.16577676803223,196.19625854492188,44934900,0.0,0.0,GOOGL,176.22950134277343,171.6010580444336,165.92787673950195,0.036034121821726606,0.7328612520898596,82.68117561956382,5.542878229944449,3.0983706658497705,2.4445075640946787,176.22950134277343,195.76535889089936,156.6936437946475,4.446964071555233
2024-12-17 00:00:00-05:00,196.7848538831557,200.94501854915788,194.52020263311584,194.95916748046875,43504000,0.0,0.0,GOOGL,177.24313888549804,172.25205047607423,166.23989738464354,-0.00630537541147802,0.7219349113594293,79.80245137847027,6.060807415400802,3.6908580157599773,2.369949399640825,177.24313888549804,198.47224641065188,156.0140313603442,4.746439131024401
2024-12-18 00:00:00-05:00,194.7596437377537,196.53544501806192,187.2972869405705,187.95571899414062,34166100,0.0,0.0,GOOGL,177.76609725952147,172.73507202148437,166.52028053283692,-0.03592264255554811,0.660078459034745,68.85140596215388,5.8388437080552364,4.120455154219029,1.7183885538362071,177.76609725952147,199.53005454963917,156.00213996940377,5.3023874750502955
2024-12-19 00:00:00-05:00,191.17811313755365,192.5748056424547,187.93577711571297,188.06546020507812,32265200,0.0,0.0,GOOGL,178.4011688232422,173.27051208496093,166.80752464294434,0.0005838673679352535,0.6610477246751876,69.29452435446184,5.60715527373614,4.417795178122452,1.1893600956136883,178.4011688232422,200.6067743384254,156.19556330805898,5.472172108577017
2024-12-20 00:00:00-05:00,185.3419048401402,192.43513912367908,184.78322783024907,190.95863342285156,63462900,0.0,0.0,GOOGL,179.5969367980957,173.85943084716797,167.09442337036134,0.015383862696629835,0.6866010548041401,69.51068490939753,5.5925282354596675,4.6527417895898955,0.939786445869772,179.5969367980957,201.8029733035178,157.3909002926736,5.768900857744062
2024-12-23 00:00:00-05:00,192.1657810311896,194.63994394383909,189.70160428029914,194.17105102539062,25675000,0.0,0.0,GOOGL,181.09632415771483,174.48947937011718,167.3922649383545,0.016822583744750652,0.7149740422925677,71.49873434734886,5.773597022933245,4.876912836258565,0.8966841866746798,181.09632415771483,202.96735641658108,159.22529189884858,5.991383606820372
2024-12-24 00:00:00-05:00,194.38054302215116,195.64755249023438,193.32304504989554,195.64755249023438,10403300,0.0,0.0,GOOGL,182.52554244995116,175.11477813720703,167.68625625610352,0.007604127685597595,0.7280149238876459,70.66825352684958,5.967447648229921,5.095019798652837,0.8724278495770843,182.52554244995116,204.27086618844285,160.78021871145947,5.883381983286733
2024-12-26 00:00:00-05:00,194.68981239058056,196.2860455335981,193.92163908131516,195.13876342773438,12046600,0.0,0.0,GOOGL,183.85607833862304,175.71993591308595,167.97357849121093,-0.002600538856857848,0.7235211539328459,72.32809393460431,6.010732655676264,5.278162370057522,0.7325702856187419,183.85607833862304,205.24883490028122,162.46332177696485,5.786772450647139
2024-12-27 00:00:00-05:00,194.49028867331808,194.85942653411482,190.20042538568458,192.30545043945312,18891400,0.0,0.0,GOOGL,185.03946762084962,176.27440673828124,168.24032272338866,-0.014519478029440869,0.6984965264050413,67.33800693804494,5.7501277632351275,5.372555448693044,0.37757231454208373,185.03946762084962,205.485140087687,164.59379515401224,5.910315829834851
2024-12-30 00:00:00-05:00,189.35242528948783,192.09594036416405,188.67402091879944,190.78903198242188,14264700,0.0,0.0,GOOGL,186.16098709106444,176.8429931640625,168.48303337097167,-0.007885467903098742,0.6851030865625496,64.89021807139699,5.3594537653116845,5.369935112016773,-0.010481346705088157,186.16098709106444,205.16388260589594,167.15809157623295,5.983714658980659
2024-12-31 00:00:00-05:00,190.6294238733089,191.50735365250458,188.06547677852515,188.85362243652344,17466900,0.0,0.0,GOOGL,187.05918045043944,177.36310546875,168.72560974121095,-0.010144239036113722,0.6680089980519661,54.54546372732537,4.837902107832036,5.263528511179826,-0.42562640334778923,187.05918045043944,204.67004681583924,169.44831408503964,5.44641318093604
2025-01-02 00:00:00-05:00,190.20041592197336,191.54723853202438,187.05785012893006,188.98329162597656,20370800,0.0,0.0,GOOGL,187.97133178710936,177.8728564453125,168.9365283203125,0.000686612137909659,0.669154273276171,41.55107133302106,4.384490207736491,5.087720850491159,-0.7032306427546686,187.97133178710936,203.82548425512925,172.11717931908947,5.000325100230673
2025-01-03 00:00:00-05:00,190.918730255479,192.75440296623142,189.53200858908056,191.33773803710938,18596200,0.0,0.0,GOOGL,188.85023574829103,178.40837158203124,169.16244972229003,0.012458489800212469,0.6899494147647633,49.751821427534765,4.167106350626796,4.903597950518287,-0.7364915998914912,188.85023574829103,203.27130084982136,174.4291706467607,5.00674053650872
2025-01-06 00:00:00-05:00,193.52257715244394,197.75258441221385,193.39289405316484,196.40576171875,29563600,0.0,0.0,GOOGL,190.06873779296876,179.0922817993164,169.40521209716798,0.02648731888247635,0.7347116438088919,59.47834641216647,4.353589760821279,4.793596312578885,-0.44000655175760617,190.06873779296876,202.4869496278068,177.65052595813071,5.244750292967745
2025-01-07 00:00:00-05:00,196.64519723763246,200.52602365365914,194.1411215269442,195.02902221679688,26487200,0.0,0.0,GOOGL,191.11526412963866,179.749853515625,169.64675682067872,-0.00700966962427807,0.7225518882924031,48.156326612852695,4.3402560648255815,4.702928263028225,-0.3626721982026435,191.11526412963866,201.16941607903993,181.0611121802374,5.046647146551314
2025-01-08 00:00:00-05:00,192.1159097803505,195.82712367795403,191.9263553819348,193.49264526367188,24864800,0.0,0.0,GOOGL,192.04207382202148,180.32587585449218,169.8648641204834,-0.007877683719385797,0.7089821693262048,47.705293940123234,4.157787844467691,4.593900179316118,-0.4361123348484268,192.04207382202148,198.6518521108018,185.43229553324116,4.8663580308354
2025-01-10 00:00:00-05:00,193.84182337112213,196.05658959730988,189.86122672723175,191.58714294433594,26665200,0.0,0.0,GOOGL,192.38476333618163,180.83488983154297,170.07692306518555,-0.009847931515636232,0.6921522299612368,56.76078608281835,3.815440331881632,4.438208209829221,-0.6227678779475889,192.38476333618163,198.0409548744964,186.72857179786686,4.649015516020165
2025-01-13 00:00:00-05:00,189.62179973101152,190.72916760562472,186.9181835340065,190.5595703125,21823700,0.0,0.0,GOOGL,192.16578063964843,181.26435974121094,170.28086212158203,-0.005363473853433276,0.6830764157198108,54.48995176407247,3.42176693877596,4.234919955618569,-0.8131530168426089,192.16578063964843,197.74414822829448,186.5874130510024,4.651153436276431
2025-01-14 00:00:00-05:00,190.78902921540663,191.52727442765294,187.86593073510414,189.21275329589844,17174900,0.0,0.0,GOOGL,192.0510513305664,181.57162780761718,170.47707305908204,-0.007067695494867632,0.67118094411891,46.67172422941012,2.9669004791633995,3.981316060327535,-1.0144155811641355,192.0510513305664,197.77882205468796,186.32328060644483,4.366112893356345
2025-01-15 00:00:00-05:00,192.63466153374213,195.8969546519061,191.40756631826648,195.0888671875,21776000,0.0,0.0,GOOGL,192.33687515258788,182.0631832885742,170.7023663330078,0.031055591070081157,0.7230804561235791,51.58837379043288,3.045462617780885,3.7941453718182054,-0.7486827540373207,192.33687515258788,198.0723445820584,186.60140572311735,4.490817299961181
2025-01-16 00:00:00-05:00,193.68218859975212,195.01902502838223,192.3553231094348,192.45509338378906,17815400,0.0,0.0,GOOGL,192.14981689453126,182.49847625732423,170.89182662963867,-0.01350037980988228,0.6998182155229256,44.68790512718043,2.8622064102161744,3.6077575794977994,-0.745551169281625,192.14981689453126,197.5918262956891,186.70780749337342,4.520034202655921
2025-01-17 00:00:00-05:00,196.06654496539184,196.76489119233247,193.2931019335377,195.5377960205078,27735100,0.0,0.0,GOOGL,192.1787483215332,183.03627960205077,171.10132270812989,0.016017776316116006,0.7270455234772313,50.61158396294059,2.931925473198959,3.4725911582380316,-0.5406656850390728,192.1787483215332,197.68936346199487,186.6681331810715,4.658990728103098
2025-01-21 00:00:00-05:00,198.60057627447708,201.81296912173477,197.40339384073826,197.58297729492188,29971300,0.0,0.0,GOOGL,192.66011123657228,183.60502136230468,171.3192554473877,0.010459263201471058,0.7451091471682021,58.28894101677498,3.116284778358704,3.4013298822621665,-0.2850451039034625,192.66011123657228,198.29795676202565,187.0222657111189,4.754478946615753
2025-01-22 00:00:00-05:00,198.590597036243,200.00724672789295,197.0642061251015,197.9022216796875,26200600,0.0,0.0,GOOGL,193.15194931030274,184.04522216796875,171.56060356140136,0.0016157484269967437,0.7479288045276768,61.608604965276534,3.2506794010906788,3.3711997860278693,-0.12052038493719053,193.15194931030274,198.81830421927094,187.48559440133454,4.705308309625593
2025-01-23 00:00:00-05:00,197.6727641738203,199.82767431730463,194.73969457121225,197.5131378173828,26951400,0.0,0.0,GOOGL,193.47967453002929,184.3931378173828,171.79021499633788,-0.0019660409014227165,0.7444923050052006,64.88336889543484,3.2878915250291527,3.354538133828126,-0.06664660879897344,193.47967453002929,199.365826869968,187.59352219009057,4.82288708620509
2025-01-24 00:00:00-05:00,197.63285957708698,200.42624462128626,197.53308930144837,199.73788452148438,23877500,0.0,0.0,GOOGL,193.75801620483398,184.8333804321289,172.0192700958252,0.01126379099986008,0.7641419017296434,67.2424818734658,3.457050145250804,3.375040536112662,0.08200960913814193,193.75801620483398,200.27455320223305,187.2414792074349,4.710295543405741
2025-01-27 00:00:00-05:00,191.9562724749805,196.41573277306145,190.28022624707842,191.35768127441406,41728900,0.0,0.0,GOOGL,193.54352264404298,185.0661590576172,172.19772644042968,-0.04195600282413581,0.690125559118498,50.02679672337786,2.8816790029772505,3.27636822948558,-0.3946892265083295,193.54352264404298,200.0805599455262,187.00648534255976,5.116477467273676
2025-01-28 00:00:00-05:00,192.2954724407757,195.01903051179218,190.23034644146827,194.83946228027344,24157900,0.0,0.0,GOOGL,193.52855758666993,185.34326263427735,172.39587799072265,0.018195146297087295,0.7208776409271056,47.80173678405842,2.6757989118858916,3.1562543659656424,-0.48045545407975077,193.52855758666993,200.0515736239696,187.00554154937026,5.0003230169322075
2025-01-29 00:00:00-05:00,195.09884368413952,196.32593893457488,192.97386160771165,194.94920349121094,18218300,0.0,0.0,GOOGL,193.6607452392578,185.67716857910156,172.57832565307618,0.0005632391387924152,0.7218469065675486,49.88384543337799,2.4927576959559303,3.0235550319637,-0.5307973360077698,193.6607452392578,200.1865487387465,187.13494173976912,4.783692674085657
2025-01-30 00:00:00-05:00,197.53308924739613,200.9250654988853,197.203865605247,200.3963165283203,24354700,0.0,0.0,GOOGL,194.14110946655273,186.1857861328125,172.79635879516601,0.027941191549187172,0.7699573608023278,59.01979039367473,2.7554693765100637,2.969937900872973,-0.2144685243629092,194.14110946655273,201.1717224739575,187.11049645914798,4.931913653489594
2025-01-31 00:00:00-05:00,201.523668960122,204.99545859863298,201.3241436195745,203.53890991210938,32001100,0.0,0.0,GOOGL,194.87537384033203,186.81883911132812,173.044369430542,0.015681891954061777,0.7977136408977263,65.12626544498514,3.180587465947184,3.0120678138878154,0.16851965205936859,194.87537384033203,202.61275361161756,187.1379940690465,4.817897882077775
2025-02-03 00:00:00-05:00,200.2167427524067,203.26952433872827,199.62813772190552,200.75546264648438,27838300,0.0,0.0,GOOGL,195.46398239135743,187.34022003173828,173.28074913024903,-0.013675258783821365,0.7731294416392442,62.35490066866801,3.255369805815917,3.060728212273436,0.19464159354248123,195.46398239135743,203.10456762955025,187.82339715316462,4.763741652068804
2025-02-04 00:00:00-05:00,202.91038629062132,206.5617593135444,202.33175215943618,205.89334106445312,43856400,0.0,0.0,GOOGL,196.1917625427246,187.9081558227539,173.53750007629395,0.025592720368541988,0.8185086476163463,68.51193494077997,3.6867209737468727,3.1859267645681233,0.5007942091787494,196.1917625427246,204.87872105718216,187.50480402826705,4.916952578819606
2025-02-05 00:00:00-05:00,190.61944853764197,192.29547965256887,187.58660858281107,190.8788299560547,70373900,0.0,0.0,GOOGL,195.91541595458983,188.21845184326173,173.71649459838866,-0.07292373337949898,0.6858962078492585,46.115628573286926,2.784921475886108,3.1057257068317203,-0.3208042309456123,195.91541595458983,204.91956163590612,186.91127027327354,5.747133373507777
2025-02-06 00:00:00-05:00,189.05313928868878,191.64701430736628,188.274979827647,191.148193359375,29297400,0.0,0.0,GOOGL,195.72137451171875,188.7005502319336,173.9063786315918,0.0014111748452267925,0.6882753021694386,48.739185055054016,2.068134089782717,2.8982073834219197,-0.8300732936392028,195.72137451171875,204.96989886823545,186.47285015520205,5.792739830768783
2025-02-07 00:00:00-05:00,190.59948056645624,190.7291636568626,182.80790006860101,184.90293884277344,49315000,0.0,0.0,GOOGL,195.29188919067383,189.1149429321289,174.05415176391602,-0.03267231778047697,0.633115434996028,40.330214987704764,0.984783109718876,2.515522528681311,-1.530739418962435,195.29188919067383,205.701139900492,184.88263848085566,6.080632365213824
2025-02-10 00:00:00-05:00,186.90821845084508,187.75620494303442,185.42172652057317,186.03028869628906,23105600,0.0,0.0,GOOGL,195.0140464782715,189.49428497314454,174.19772064208985,0.006096981803378698,0.6430725100860157,39.317371220845665,0.21471229473883113,2.0553604818928153,-1.8406481871539841,195.0140464782715,206.11343047374783,183.91466248279517,5.836210436573397
2025-02-11 00:00:00-05:00,184.59368617808016,186.49918592908514,183.84545472617006,184.8830108642578,21239500,0.0,0.0,GOOGL,194.73021850585937,189.82138427734375,174.33122901916505,-0.006167156112434347,0.632939425412266,38.142869729393055,-0.4825871428547259,1.5477709569433071,-2.030358099798033,194.73021850585937,206.57453228676783,182.8859047249509,5.815545479439371
2025-02-12 00:00:00-05:00,182.7879527330869,184.6734953419666,181.40123108129507,183.17703247070312,22072600,0.0,0.0,GOOGL,194.4284324645996,190.11217163085936,174.4717642211914,-0.009227339957197156,0.6178717382044769,37.249369139415776,-1.159494241961113,1.0063179171624232,-2.1658121591235364,194.4284324645996,207.14045819569998,181.71640673349924,5.700816910644398
2025-02-13 00:00:00-05:00,183.8853646978078,185.84073432237415,182.70813932469304,185.70106506347656,21402500,0.0,0.0,GOOGL,193.95904235839845,190.4590200805664,174.5456450653076,0.01377919796346272,0.6401647131646879,37.58166802425681,-1.4752736228407457,0.5099996091617895,-1.9852732320025352,193.95904235839845,207.24855795440777,180.66952676238913,5.7164946387713735
2025-02-14 00:00:00-05:00,184.62360034222002,185.96043678235034,183.88535510775145,184.79319763183594,20448400,0.0,0.0,GOOGL,193.5759475708008,190.73708892822265,174.6438136291504,-0.0048888649687081065,0.6321461693555859,43.30758269656768,-1.7782893588421018,0.052341815561011265,-1.8306311744031132,193.5759475708008,207.47573122982354,179.67616391177805,5.189167738785154
2025-02-18 00:00:00-05:00,185.1623257405275,185.52147740048773,181.31142775093412,183.33663940429688,29916700,0.0,0.0,GOOGL,192.96588973999025,190.98901641845703,174.75144889831543,-0.007882098725522146,0.6192814321142424,37.76789060940763,-2.1116221233324097,-0.38045097221767293,-1.7311711511147367,192.96588973999025,207.55694759022037,178.37483188976012,5.147836708730133
2025-02-19 00:00:00-05:00,183.63594741741645,185.02266901610753,183.1570683565281,184.83311462402344,19549400,0.0,0.0,GOOGL,192.32839660644532,191.21048553466798,174.86119873046874,0.008162444913296873,0.6324987276029994,39.55072571584924,-2.229339261763073,-0.750228630126753,-1.47911063163632,192.32839660644532,207.1818327663113,177.47496044657936,5.041659803924148
2025-02-20 00:00:00-05:00,184.36422591283684,184.8730178009315,182.28912893693322,184.12478637695312,20441500,0.0,0.0,GOOGL,191.6395248413086,191.45226684570312,174.95368927001954,-0.003832258351059825,0.6262425707210484,31.36858326446533,-2.3526670308210385,-1.07071631026561,-1.2819507205554284,191.6395248413086,206.68127373186783,176.59777595074937,4.799376007947286
2025-02-21 00:00:00-05:00,184.71338754923798,184.90294194163184,178.65770926804197,179.23634338378906,35199200,0.0,0.0,GOOGL,190.7256851196289,191.55502380371092,175.01865600585938,-0.02654961936062261,0.5830664494803641,23.24258249945987,-2.812441595425753,-1.4190613672976387,-1.3933802281281142,190.7256851196289,206.46932220458683,174.98204803467098,4.916953908181371
2025-02-24 00:00:00-05:00,181.56084516562646,182.68817010091686,178.4681493516575,178.82730102539062,29854200,0.0,0.0,GOOGL,189.6801559448242,191.63244079589845,175.0773031616211,-0.002282139607828193,0.5794536708341811,24.524864193731602,-3.173243375823887,-1.7698977690028883,-1.4033456068209986,189.6801559448242,205.67906509866776,173.68124679098065,4.93904309097105
2025-02-25 00:00:00-05:00,177.620149186563,178.3185106633885,174.27805810561316,175.00633239746094,41913400,0.0,0.0,GOOGL,188.86258850097656,191.437900390625,175.10118949890136,-0.02136680812169267,0.5457057873123641,12.984258612120215,-3.724567129921411,-2.160831641186593,-1.5637354887348178,188.86258850097656,206.1220504234267,171.6031265785264,4.849253537593725
2025-02-26 00:00:00-05:00,174.6571711800562,175.66478399830825,171.1753955398117,172.3226776123047,35431300,0.0,0.0,GOOGL,187.73674926757812,190.9855694580078,175.12095169067382,-0.015334615315869438,0.5220029836724158,18.431818630194442,-4.328151454256158,-2.5942956038005063,-1.7338558504556518,187.73674926757812,206.2468786438031,169.22661989135315,3.862300393083333
2025-02-27 00:00:00-05:00,173.5797206760448,174.14836864650957,167.54398410119538,168.1026611328125,39991000,0.0,0.0,GOOGL,186.3944221496582,190.5174758911133,175.1167311859131,-0.024489037298889182,0.48473059583624134,15.4399071509511,-5.0883609836032235,-3.09310867976105,-1.9952523038421734,186.3944221496582,206.52509685462928,166.2637474446871,4.093182540625826
2025-02-28 00:00:00-05:00,168.28221547961908,170.2076721148171,166.37673116608275,169.87844848632812,48130600,0.0,0.0,GOOGL,184.8685287475586,190.12759704589843,175.12790061950685,0.010563707567440739,0.5004148556670875,23.980665288686197,-5.484321470035127,-3.5713512378158656,-1.9129702322192612,184.8685287475586,205.156283056281,164.5807744388362,3.7710859447658516
2025-03-03 00:00:00-05:00,171.52456139173032,172.96116813684316,165.53871010229818,166.6161651611328,40770500,0.0,0.0,GOOGL,183.02239151000975,189.53599517822266,175.1203231048584,-0.0192036326812689,0.4716014399093378,18.693677733290826,-5.992286658052478,-4.055538321863188,-1.9367483361892903,183.02239151000975,202.87165409950418,163.17312892051532,4.097456797214709
2025-03-04 00:00:00-05:00,165.84799570787212,172.88135895735127,165.40903083418053,170.51695251464844,45388000,0.0,0.0,GOOGL,181.51046600341797,189.04715087890625,175.12628532409667,0.023411818113465932,0.5060543051560098,28.72339560047186,-6.010802994730909,-4.446591256436732,-1.5642117382941771,181.51046600341797,200.24784007199585,162.7730919348401,4.441642291518684
2025-03-05 00:00:00-05:00,170.11789485258495,173.370201847885,168.66133103361582,172.61199951171875,30954900,0.0,0.0,GOOGL,179.84639892578124,188.7402764892578,175.13193756103516,0.01228644405247814,0.524558357116303,34.5311098083653,-5.789684660513473,-4.71520993725208,-1.0744747232613925,179.84639892578124,195.0430007832394,164.6497970683231,4.529291650897714
2025-03-06 00:00:00-05:00,170.1278575868108,174.39776333951255,170.09792955016897,171.94357299804688,28302000,0.0,0.0,GOOGL,178.89963607788087,188.4178387451172,175.12594749450685,-0.0038724220538706167,0.518654623711793,28.699408759879404,-5.603786261171479,-4.89292520203596,-0.7108610591355182,178.89963607788087,193.55183036995314,164.2474417858086,4.612665850302177
2025-03-07 00:00:00-05:00,170.8561523451318,174.55741062282402,169.86849657186352,173.4500274658203,27385800,0.0,0.0,GOOGL,178.0147277832031,188.06766662597656,175.11814567565918,0.008761330484801322,0.5319600587624036,32.757089813270184,-5.2741055490307645,-4.969161271434921,-0.3049442775958431,178.0147277832031,191.65500956156154,164.37444600484469,4.799368162899435
2025-03-10 00:00:00-04:00,168.05654311824674,168.25631348073628,163.49207685373173,165.66943359375,43604000,0.2,0.0,GOOGL,177.05305252075195,187.49763427734376,175.0671664428711,-0.044857841683556554,0.46323963698090775,27.47467004918134,-5.576379082885893,-5.0906048337251155,-0.4857742491607775,177.05305252075195,191.34500508914422,162.76109995235967,5.2099325173662185
2025-03-11 00:00:00-04:00,164.71060268982163,166.5483741956788,161.17487454711969,163.84164428710938,39587400,0.0,0.0,GOOGL,175.94362030029296,186.86151611328125,175.00242599487305,-0.011032749174012868,0.44709608108462384,23.46051555814836,-5.895461151445886,-5.25157609726927,-0.6438850541766161,175.94362030029296,190.73741918012462,161.1498214204613,5.460496730864768
2025-03-12 00:00:00-04:00,166.37858578107983,167.43730167009207,163.33227056435828,166.90794372558594,28372400,0.0,0.0,GOOGL,175.04486694335938,186.29689971923827,174.96032325744628,0.01871501871101411,0.47417851131875777,29.45758422619319,-5.833664399226137,-5.367993757660644,-0.4656706415654934,175.04486694335938,189.73567252290422,160.35406136381454,5.569149748131589
2025-03-13 00:00:00-04:00,165.8392348472833,165.92913761122173,161.91399391340872,162.56320190429688,31756200,0.0,0.0,GOOGL,174.01417541503906,185.70205474853515,174.91056243896483,-0.026030767166074886,0.4358045137293882,29.844803524412384,-6.065356725547389,-5.507466351237993,-0.5578903743093955,174.01417541503906,189.18726271278018,158.84108811729794,5.479772400887829
2025-03-14 00:00:00-04:00,163.07258484755664,166.28869257421587,162.25356904272374,165.28990173339844,31995900,0.0,0.0,GOOGL,172.99361724853514,185.1920721435547,174.8672780609131,0.016773167587501137,0.4598875034610619,34.503733166863626,-5.96024666179045,-5.598022413348485,-0.3622242484419651,172.99361724853514,187.59178604776406,158.39544844930623,5.466565456761598
2025-03-17 00:00:00-04:00,164.83044981365524,166.0989184378049,163.47209367229158,164.09133911132812,31184300,0.0,0.0,GOOGL,171.95852432250976,184.6968264770508,174.8109928894043,-0.007251275543762592,0.44930145691057,36.70755905201617,-5.9055842664560885,-5.659534783970006,-0.24604948248608238,171.95852432250976,185.95738247054055,157.95966617447897,5.32924987431416
2025-03-18 00:00:00-04:00,163.48207822407835,164.05139632119491,156.5305024761992,160.47572326660156,42074800,0.0,0.0,GOOGL,170.815478515625,184.12667510986327,174.73911476135254,-0.022034166241239217,0.41736730767533237,35.89282352847121,-6.08388269343493,-5.744404365862991,-0.3394783275719391,170.815478515625,184.63468926941349,156.9962677618365,5.548639029787901
2025-03-19 00:00:00-04:00,161.56440408660148,165.6694351323274,160.8053285192439,163.69183349609375,34275600,0.0,0.0,GOOGL,169.7584144592285,183.57375701904297,174.7021541595459,0.02004110132066028,0.44577290949704507,44.61899936187782,-5.897687394915437,-5.77506097167348,-0.1226264232419565,169.7584144592285,182.23166829321914,157.28516062523786,5.4478766955315905
2025-03-20 00:00:00-04:00,161.37464096618422,164.6906185813501,160.76537795311089,162.6031494140625,28138500,0.0,0.0,GOOGL,168.68233261108398,182.89770477294923,174.6578118133545,-0.00665081488049446,0.43615734151674634,40.97314780596265,-5.771444368204186,-5.774337650979621,0.002893282775435324,168.68233261108398,179.54667238218437,157.8179928399836,5.454612386924795
2025-03-21 00:00:00-04:00,161.01508017617863,164.04141524263727,160.69545978774022,163.79171752929688,36625800,0.0,0.0,GOOGL,167.91010131835938,182.2729586791992,174.61608222961425,0.007309625425567345,0.44665511373541245,46.30543700722494,-5.511950017648729,-5.7218601243134435,0.2099101066647142,167.91010131835938,177.76446260496112,158.05574003175764,5.163433631235658
2025-03-24 00:00:00-04:00,166.86800133324036,168.11648994593173,164.94032699026835,167.4772491455078,30879100,0.0,0.0,GOOGL,167.34259872436525,181.75265075683595,174.5896987915039,0.022501330786470986,0.4792067789835128,46.001350480094864,-4.9518257107334875,-5.567853241597453,0.6160275308639651,167.34259872436525,175.75094045234985,158.93425699638064,4.938608223625953
2025-03-25 00:00:00-04:00,168.775668441695,170.42368243836484,168.1164780833655,170.353759765625,24174400,0.0,0.0,GOOGL,167.10997009277344,181.3279830932617,174.5696462249756,0.017175530615612278,0.5046129403027653,47.0891911666365,-4.227085583645419,-5.299699710007046,1.0726141263616276,167.10997009277344,174.85699608674759,159.3629440987993,4.81271982923937
2025-03-26 00:00:00-04:00,168.79565092149923,169.40491393976436,164.64067739498105,164.86041259765625,28901600,0.0,0.0,GOOGL,166.73685684204102,180.81399993896486,174.51556632995604,-0.03224670342190605,0.45609413305206004,41.879998012864604,-4.049313057774555,-5.049622379560549,1.000309321785994,166.73685684204102,174.1378791768404,159.33583450724163,4.91366615647511
2025-03-27 00:00:00-04:00,164.43094810403895,165.21998619662182,161.8041232023028,162.04383850097656,24508300,0.0,0.0,GOOGL,166.4339157104492,180.27062164306642,174.458685836792,-0.01708459934255757,0.43121734818381685,37.305476512492504,-4.088570544559303,-4.8574120125602995,0.7688414680009963,166.4339157104492,174.09111608251902,158.7767153383794,4.822733938143576
2025-03-28 00:00:00-04:00,160.29595772818402,161.62435145983125,153.44425151462127,154.14340209960938,48669300,0.0,0.0,GOOGL,165.64716339111328,179.4517123413086,174.35857124328612,-0.04875493245810503,0.36143844304024664,37.20622607635242,-4.702968681100174,-4.826523346268274,0.12355466516810054,165.64716339111328,174.88459004166063,156.40973674056593,4.725707964876912
2025-03-31 00:00:00-04:00,152.9248693898488,155.3519238675497,150.47783482762614,154.45301818847656,54603500,0.0,0.0,GOOGL,165.03900604248048,178.69167083740234,174.25199356079102,0.0020086236883958275,0.36417306054723,39.215243610664636,-5.1060409384678564,-4.882426864708191,-0.22361407375966547,165.03900604248048,175.5249922598203,154.55301982514067,4.690035778545799
